il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DÜZCE;MERKEZ;TAŞKÖPRÜ;16175. SOKAK;sokak;1252049
DÜZCE;MERKEZ;TAŞKÖPRÜ;16176. SOKAK;sokak;1252051
DÜZCE;MERKEZ;TAŞKÖPRÜ;16177. SOKAK;sokak;1252053
DÜZCE;MERKEZ;TAŞKÖPRÜ;16180. SOKAK;sokak;1256119
DÜZCE;MERKEZ;TAŞKÖPRÜ;16502. SOKAK;sokak;741676361
DÜZCE;MERKEZ;TAŞKÖPRÜ;2616. SOKAK;sokak;818671520
DÜZCE;MERKEZ;TAŞKÖPRÜ;2620. SOKAK;sokak;850308640
DÜZCE;MERKEZ;TAŞKÖPRÜ;D 100 KARAYOLU CADDE;cadde;812358971
DÜZCE;MERKEZ;TERZİALİLER;KONURALP 118. SOKAK;sokak;332282300
DÜZCE;MERKEZ;TERZİALİLER;KONURALP AKÇAKOCA CADDE;cadde;865851
DÜZCE;MERKEZ;TERZİALİLER;KONURALP CUMHURİYET CADDE;cadde;1004323
DÜZCE;MERKEZ;TERZİALİLER;KONURALP ÇARŞI İÇİ CADDE;cadde;161705
DÜZCE;MERKEZ;TERZİALİLER;KONURALP ÇEŞME SOKAK;sokak;410120
DÜZCE;MERKEZ;TERZİALİLER;KONURALP FIRIN SOKAK;sokak;161699
DÜZCE;MERKEZ;TERZİALİLER;KONURALP GÜNEY SOKAK;sokak;161700
DÜZCE;MERKEZ;TERZİALİLER;KONURALP GÜREL SOKAK;sokak;825365
DÜZCE;MERKEZ;TERZİALİLER;KONURALP GÜVEN SOKAK;sokak;410118
DÜZCE;MERKEZ;TERZİALİLER;KONURALP HACI SALİH SOKAK;sokak;1004275
DÜZCE;MERKEZ;TERZİALİLER;KONURALP HAMAM SOKAK;sokak;161701
DÜZCE;MERKEZ;TERZİALİLER;KONURALP İNAN SOKAK;sokak;161708
DÜZCE;MERKEZ;TERZİALİLER;KONURALP İŞLER SOKAK;sokak;161709
DÜZCE;MERKEZ;TERZİALİLER;KONURALP KARAKOL SOKAK;sokak;618114
DÜZCE;MERKEZ;TERZİALİLER;KONURALP OKUL SOKAK;sokak;161703
DÜZCE;MERKEZ;TERZİALİLER;KONURALP ÖMÜR SOKAK;sokak;161706
DÜZCE;MERKEZ;TERZİALİLER;KONURALP ÜSKÜBÜ CADDE;cadde;161702
DÜZCE;MERKEZ;TERZİALİLER;KONURALP ÜSTÜNDAĞ SOKAK;sokak;410121
DÜZCE;MERKEZ;TERZİALİLER;KONURALP YEŞİLYURT SOKAK;sokak;161704
DÜZCE;MERKEZ;TOKUŞLAR;3218. BULVAR;sokak;639675820
DÜZCE;MERKEZ;TOKUŞLAR;3434. SOKAK;sokak;993214321
DÜZCE;MERKEZ;TOKUŞLAR;3438. SOKAK;sokak;694009921
DÜZCE;MERKEZ;TOKUŞLAR;3455. SOKAK;sokak;149622860
DÜZCE;MERKEZ;TOKUŞLAR;3459. SOKAK;sokak;622971300
DÜZCE;MERKEZ;TOKUŞLAR;3470. SOKAK;sokak;395181
DÜZCE;MERKEZ;TOKUŞLAR;3473. SOKAK;sokak;299079380
DÜZCE;MERKEZ;TOKUŞLAR;3475. SOKAK;sokak;279403290
DÜZCE;MERKEZ;TOKUŞLAR;3479. SOKAK;sokak;705522860
DÜZCE;MERKEZ;TOKUŞLAR;3480. SOKAK;sokak;523373340
DÜZCE;MERKEZ;TOKUŞLAR;3489. SOKAK;sokak;646990360
DÜZCE;MERKEZ;TOKUŞLAR;3505. SOKAK;sokak;319684560
DÜZCE;MERKEZ;TOKUŞLAR;3506. SOKAK;sokak;732049920
DÜZCE;MERKEZ;TOKUŞLAR;3511. SOKAK;sokak;725970080
DÜZCE;MERKEZ;TOKUŞLAR;3516. SOKAK;sokak;364412020
DÜZCE;MERKEZ;TOKUŞLAR;3517-1 SOKAK;sokak;960543411
DÜZCE;MERKEZ;TOKUŞLAR;3517. SOKAK;sokak;576002230
DÜZCE;MERKEZ;TOKUŞLAR;3521. SOKAK;sokak;715974470
DÜZCE;MERKEZ;TOKUŞLAR;3660. SOKAK;sokak;929205371
DÜZCE;MERKEZ;TOKUŞLAR;3772. SOKAK;sokak;238031820
DÜZCE;MERKEZ;TOKUŞLAR;3783. SOKAK;sokak;229621460
DÜZCE;MERKEZ;TOKUŞLAR;3784. SOKAK;sokak;535144281
DÜZCE;MERKEZ;TOKUŞLAR;3785. SOKAK;sokak;745595350
DÜZCE;MERKEZ;TOKUŞLAR;YIĞILCA CADDE;cadde;859118
DÜZCE;MERKEZ;TURAPLAR NA;19307. SOKAK;sokak;1258131
DÜZCE;MERKEZ;TURAPLAR NA;19342. SOKAK;sokak;722150720
DÜZCE;MERKEZ;TURAPLAR NA;19500. SOKAK;sokak;1232673
DÜZCE;MERKEZ;TURAPLAR NA;19505. SOKAK;sokak;1232679
DÜZCE;MERKEZ;TURAPLAR NA;19530. SOKAK;sokak;1232675
DÜZCE;MERKEZ;TURAPLAR NA;19540. SOKAK;sokak;1232677
DÜZCE;MERKEZ;TURAPLAR NA;19560. SOKAK;sokak;1232681
DÜZCE;MERKEZ;TURAPLAR NA;19570. SOKAK;sokak;1232683
DÜZCE;MERKEZ;TURAPLAR NA;19580. SOKAK;sokak;1232685
DÜZCE;MERKEZ;TURAPLAR NA;19800. SOKAK;sokak;1232689
DÜZCE;MERKEZ;TURAPLAR NA;19850. SOKAK;sokak;1232687
DÜZCE;MERKEZ;TURAPLAR NA;19900. SOKAK;sokak;1232691
DÜZCE;MERKEZ;TURAPLAR NA;19901. SOKAK;sokak;819886510
DÜZCE;MERKEZ;TURAPLAR NA;19902. SOKAK;sokak;230329800
DÜZCE;MERKEZ;TURAPLAR NA;ANADOLU OTOYOLU BULVAR;sokak;395030730
DÜZCE;MERKEZ;TURAPLAR NA;AYDINPINAR SOKAK;sokak;1232671
DÜZCE;MERKEZ;UĞURKÖY - ÇAMLIK;ÇAMLIK KÜME EVLER;sokak;541260
DÜZCE;MERKEZ;UĞURKÖY - ÇORAK;ÇORAK KÜME EVLER;sokak;538140
DÜZCE;MERKEZ;UĞURKÖY - FINDIKÇUKURU;FINDIKÇUKURU KÜME EVLER;sokak;546837
DÜZCE;MERKEZ;UĞURKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;537898
DÜZCE;MERKEZ;UĞURKÖY - UÇUK;UÇUK KÜME EVLER;sokak;540886
DÜZCE;MERKEZ;UZUNMUSTAFA;737. CADDE;cadde;151989
DÜZCE;MERKEZ;UZUNMUSTAFA;810. SOKAK;sokak;601426
DÜZCE;MERKEZ;UZUNMUSTAFA;811. SOKAK;sokak;602324
DÜZCE;MERKEZ;UZUNMUSTAFA;812. SOKAK;sokak;419238
DÜZCE;MERKEZ;UZUNMUSTAFA;813. SOKAK;sokak;151978
DÜZCE;MERKEZ;UZUNMUSTAFA;814. SOKAK;sokak;151977
DÜZCE;MERKEZ;UZUNMUSTAFA;815. SOKAK;sokak;419237
DÜZCE;MERKEZ;UZUNMUSTAFA;817. SOKAK;sokak;151975
DÜZCE;MERKEZ;UZUNMUSTAFA;818. SOKAK;sokak;418914
DÜZCE;MERKEZ;UZUNMUSTAFA;821. SOKAK;sokak;604787
DÜZCE;MERKEZ;UZUNMUSTAFA;822. SOKAK;sokak;599281
DÜZCE;MERKEZ;UZUNMUSTAFA;823. SOKAK;sokak;151980
DÜZCE;MERKEZ;UZUNMUSTAFA;824. SOKAK;sokak;151976
DÜZCE;MERKEZ;UZUNMUSTAFA;825. SOKAK;sokak;151974
DÜZCE;MERKEZ;UZUNMUSTAFA;827. SOKAK;sokak;151981
DÜZCE;MERKEZ;UZUNMUSTAFA;828. SOKAK;sokak;583728
DÜZCE;MERKEZ;UZUNMUSTAFA;831. SOKAK;sokak;728756
DÜZCE;MERKEZ;UZUNMUSTAFA;832. SOKAK;sokak;151982
DÜZCE;MERKEZ;UZUNMUSTAFA;833. SOKAK;sokak;151983
DÜZCE;MERKEZ;UZUNMUSTAFA;834. SOKAK;sokak;413448
DÜZCE;MERKEZ;UZUNMUSTAFA;835. SOKAK;sokak;579328
DÜZCE;MERKEZ;UZUNMUSTAFA;836. SOKAK;sokak;151979
DÜZCE;MERKEZ;UZUNMUSTAFA;837. SOKAK;sokak;573833
DÜZCE;MERKEZ;UZUNMUSTAFA;838. SOKAK;sokak;352284
DÜZCE;MERKEZ;UZUNMUSTAFA;839. SOKAK;sokak;151971
DÜZCE;MERKEZ;UZUNMUSTAFA;841. SOKAK;sokak;573780
DÜZCE;MERKEZ;UZUNMUSTAFA;842. SOKAK;sokak;567276
DÜZCE;MERKEZ;UZUNMUSTAFA;843. SOKAK;sokak;834386
DÜZCE;MERKEZ;UZUNMUSTAFA;845. SOKAK;sokak;569085
DÜZCE;MERKEZ;UZUNMUSTAFA;847. SOKAK;sokak;567348
DÜZCE;MERKEZ;UZUNMUSTAFA;848. SOKAK;sokak;577027
DÜZCE;MERKEZ;UZUNMUSTAFA;849. SOKAK;sokak;834277
DÜZCE;MERKEZ;UZUNMUSTAFA;850. SOKAK;sokak;834276
DÜZCE;MERKEZ;UZUNMUSTAFA;851. SOKAK;sokak;925561
DÜZCE;MERKEZ;UZUNMUSTAFA;852. SOKAK;sokak;418913
DÜZCE;MERKEZ;UZUNMUSTAFA;857. SOKAK;sokak;151972
DÜZCE;MERKEZ;UZUNMUSTAFA;858. SOKAK;sokak;413451
DÜZCE;MERKEZ;UZUNMUSTAFA;859. SOKAK;sokak;151973
DÜZCE;MERKEZ;UZUNMUSTAFA;860. SOKAK;sokak;582558
DÜZCE;MERKEZ;UZUNMUSTAFA;861. SOKAK;sokak;577092
DÜZCE;MERKEZ;UZUNMUSTAFA;865. SOKAK;sokak;571172
DÜZCE;MERKEZ;UZUNMUSTAFA;ALPARSLAN TÜRKEŞ BULVAR;sokak;30751
DÜZCE;MERKEZ;UZUNMUSTAFA;BİZİM SOKAK;sokak;151984
DÜZCE;MERKEZ;UZUNMUSTAFA;D 100 KARAYOLU CADDE;cadde;567762
DÜZCE;MERKEZ;UZUNMUSTAFA;DOĞAN SOKAK;sokak;574499
DÜZCE;MERKEZ;UZUNMUSTAFA;KAYIŞOĞLU SOKAK;sokak;593144
DÜZCE;MERKEZ;UZUNMUSTAFA;KUYUMCUZADE BULVAR;sokak;151985
DÜZCE;MERKEZ;UZUNMUSTAFA;NEZİH TÜTÜNCÜOĞLU BULVAR;sokak;151986
DÜZCE;MERKEZ;UZUNMUSTAFA;OVA SOKAK;sokak;413450
DÜZCE;MERKEZ;UZUNMUSTAFA;RUHİYE ÜNER SOKAK;sokak;151987
DÜZCE;MERKEZ;UZUNMUSTAFA;TANIŞ SOKAK;sokak;151988
DÜZCE;MERKEZ;UZUNMUSTAFA;TEKNİKER SOKAK;sokak;843866970
DÜZCE;MERKEZ;UZUNMUSTAFA;UFUK SOKAK;sokak;571165
DÜZCE;MERKEZ;UZUNMUSTAFA;UZUNMUSTAFA CADDE;cadde;321892
DÜZCE;MERKEZ;UZUNMUSTAFA;YAMAÇ SOKAK;sokak;413452
DÜZCE;MERKEZ;ÜÇYOL - CUMHURİYET;CUMHURİYET KÜME EVLER;sokak;38209
DÜZCE;MERKEZ;ÜÇYOL - HÜRRİYET;ANADOLU OTOYOLU BULVAR;sokak;356085790
DÜZCE;MERKEZ;ÜÇYOL - HÜRRİYET;BOSTANLIK KÜME EVLER;sokak;649166611
DÜZCE;MERKEZ;ÜÇYOL - HÜRRİYET;CUMHURİYET KÜME EVLER;sokak;571312111
DÜZCE;MERKEZ;ÜÇYOL - HÜRRİYET;HÜRRİYET KÜME EVLER;sokak;623112
DÜZCE;MERKEZ;ÜÇYOL - HÜRRİYET;PAŞAKONAĞI KÜME EVLER;sokak;265643691
DÜZCE;MERKEZ;ÜÇYOL - İSTİKLAL;CUMHURİYET KÜME EVLER;sokak;263182790
DÜZCE;MERKEZ;ÜÇYOL - İSTİKLAL;İSTİKLAL KÜME EVLER;sokak;612364
DÜZCE;MERKEZ;ÜÇYOL - MERKEZ;ANADOLU OTOYOLU BULVAR;sokak;569495221
DÜZCE;MERKEZ;ÜÇYOL - MERKEZ;ANADOLU OTOYOLU DÜZCE BAĞLANTISI BULVAR;sokak;346950641
DÜZCE;MERKEZ;ÜÇYOL - MERKEZ;DÜZCE / GÖLYAKA YOLU BULVAR;sokak;331991180
DÜZCE;MERKEZ;ÜÇYOL - MERKEZ;MERKEZ KÜME EVLER;sokak;621284
DÜZCE;MERKEZ;YAHYALAR;1840. CADDE;cadde;441590850
DÜZCE;MERKEZ;YAHYALAR;2261. SOKAK;sokak;935671
DÜZCE;MERKEZ;YAHYALAR;2398. SOKAK;sokak;768119590
DÜZCE;MERKEZ;YAHYALAR;2400. SOKAK;sokak;938178
DÜZCE;MERKEZ;YAHYALAR;2402. CADDE;cadde;807751091
DÜZCE;MERKEZ;YAHYALAR;2406. SOKAK;sokak;463114520
DÜZCE;MERKEZ;YAHYALAR;2407. SOKAK;sokak;266147921
DÜZCE;MERKEZ;YAHYALAR;4240. SOKAK;sokak;214940261
DÜZCE;MERKEZ;YAHYALAR;4766. SOKAK;sokak;840179120
DÜZCE;MERKEZ;YAHYALAR;4990. SOKAK;sokak;706554690
DÜZCE;MERKEZ;YAHYALAR;4991. SOKAK;sokak;423496621
DÜZCE;MERKEZ;YAHYALAR;4993. SOKAK;sokak;585635370
DÜZCE;MERKEZ;YAHYALAR;4996. SOKAK;sokak;956909881
DÜZCE;MERKEZ;YAHYALAR;4997. SOKAK;sokak;304948680
DÜZCE;MERKEZ;YAHYALAR;4998. SOKAK;sokak;292457760
DÜZCE;MERKEZ;YAHYALAR;5011. SOKAK;sokak;847924231
DÜZCE;MERKEZ;YAHYALAR;5012. SOKAK;sokak;328187180
DÜZCE;MERKEZ;YAHYALAR;5013. SOKAK;sokak;187782170
DÜZCE;MERKEZ;YAHYALAR;5015. SOKAK;sokak;757722021
DÜZCE;MERKEZ;YAHYALAR;5018. SOKAK;sokak;598805340
DÜZCE;MERKEZ;YAHYALAR;5019. SOKAK;sokak;748286250
DÜZCE;MERKEZ;YAHYALAR;5020. SOKAK;sokak;928729690
DÜZCE;MERKEZ;YAHYALAR;5021. SOKAK;sokak;161247110
DÜZCE;MERKEZ;YAHYALAR;5022. SOKAK;sokak;407629991
DÜZCE;MERKEZ;YAHYALAR;5024. SOKAK;sokak;475827391
DÜZCE;MERKEZ;YAHYALAR;5055. SOKAK;sokak;290521720
DÜZCE;MERKEZ;YAHYALAR;5058. SOKAK;sokak;202361620
DÜZCE;MERKEZ;YAHYALAR;5059. SOKAK;sokak;495374180
DÜZCE;MERKEZ;YAHYALAR;5060. SOKAK;sokak;104667530
DÜZCE;MERKEZ;YAHYALAR;5063. SOKAK;sokak;386162800
DÜZCE;MERKEZ;YAHYALAR;5064. SOKAK;sokak;239258600
DÜZCE;MERKEZ;YAHYALAR;5081. CADDE;cadde;241874031
DÜZCE;MERKEZ;YAHYALAR;5082. SOKAK;sokak;821667521
DÜZCE;MERKEZ;YAHYALAR;5084. SOKAK;sokak;488078380
DÜZCE;MERKEZ;YAHYALAR;5085. SOKAK;sokak;748628631
DÜZCE;MERKEZ;YAHYALAR;5089. SOKAK;sokak;598885371
DÜZCE;MERKEZ;YAHYALAR;5094. SOKAK;sokak;736834431
DÜZCE;MERKEZ;YAHYALAR;5099. BULVAR;sokak;723960050
DÜZCE;MERKEZ;YAHYALAR;5114. SOKAK;sokak;354090100
DÜZCE;MERKEZ;YAHYALAR;5115. SOKAK;sokak;434008290
DÜZCE;MERKEZ;YAHYALAR;5117. SOKAK;sokak;231366580
DÜZCE;MERKEZ;YAHYALAR;5119. SOKAK;sokak;562734690
DÜZCE;MERKEZ;YAHYALAR;5121. SOKAK;sokak;441659910
DÜZCE;MERKEZ;YAHYALAR;5123. SOKAK;sokak;378752340
DÜZCE;MERKEZ;YAHYALAR;5126. SOKAK;sokak;169659640
DÜZCE;MERKEZ;YAHYALAR;5127. SOKAK;sokak;290511900
DÜZCE;MERKEZ;YAHYALAR;5128. SOKAK;sokak;695983320
DÜZCE;MERKEZ;YAHYALAR;5129. SOKAK;sokak;835171440
DÜZCE;MERKEZ;YAHYALAR;5130. SOKAK;sokak;369877330
DÜZCE;MERKEZ;YAHYALAR;5132. SOKAK;sokak;558837061
DÜZCE;MERKEZ;YAHYALAR;5133. SOKAK;sokak;871602060
DÜZCE;MERKEZ;YAHYALAR;5134. SOKAK;sokak;679806980
DÜZCE;MERKEZ;YAHYALAR;5137. SOKAK;sokak;968950161
DÜZCE;MERKEZ;YAHYALAR;5143. SOKAK;sokak;426268530
DÜZCE;MERKEZ;YAHYALAR;5148. SOKAK;sokak;196568590
DÜZCE;MERKEZ;YAHYALAR;5149. SOKAK;sokak;854248850
DÜZCE;MERKEZ;YAHYALAR;5150. SOKAK;sokak;766743400
DÜZCE;MERKEZ;YAHYALAR;5151. SOKAK;sokak;793763150
DÜZCE;MERKEZ;YAHYALAR;5152. SOKAK;sokak;279350550
DÜZCE;MERKEZ;YAHYALAR;5153. SOKAK;sokak;777193671
DÜZCE;MERKEZ;YAHYALAR;5154. SOKAK;sokak;582358130
DÜZCE;MERKEZ;YAHYALAR;5155. SOKAK;sokak;141505361
DÜZCE;MERKEZ;YAHYALAR;5157. SOKAK;sokak;595740791
DÜZCE;MERKEZ;YAHYALAR;5161. SOKAK;sokak;339522681
DÜZCE;MERKEZ;YAHYALAR;5162. SOKAK;sokak;696767731
DÜZCE;MERKEZ;YAHYALAR;5163. SOKAK;sokak;370337430
DÜZCE;MERKEZ;YAHYALAR;5164. SOKAK;sokak;991869421
DÜZCE;MERKEZ;YAHYALAR;5165. SOKAK;sokak;768610201
DÜZCE;MERKEZ;YAHYALAR;ZAHİD KEVSERİ BULVAR;sokak;859861
DÜZCE;MERKEZ;YAKAKÖY NA;DÜZCE/AKÇAKOCA YOLU BULVAR;sokak;875419591
DÜZCE;MERKEZ;YAKAKÖY NA;MERKEZ KÜME EVLER;sokak;732598890
DÜZCE;MERKEZ;YAKAKÖY NA;YAKA KÜME EVLER;sokak;68691
DÜZCE;MERKEZ;YAYAKBAŞI NA;ANADOLU OTOYOLU BULVAR;sokak;434736441
DÜZCE;MERKEZ;YAYAKBAŞI NA;YAYAKBAŞI KÜME EVLER;sokak;524691
DÜZCE;MERKEZ;YAYLA NA;YAYLA KÜME EVLER;sokak;523542
DÜZCE;MERKEZ;YENİ;1122. SOKAK;sokak;611100290
DÜZCE;MERKEZ;YENİ;1146. SOKAK;sokak;645583
DÜZCE;MERKEZ;YENİ;1149. SOKAK;sokak;153265
DÜZCE;MERKEZ;YENİ;1150. SOKAK;sokak;361154
DÜZCE;MERKEZ;YENİ;1151. SOKAK;sokak;637790
DÜZCE;MERKEZ;YENİ;1154. SOKAK;sokak;646581
DÜZCE;MERKEZ;YENİ;1156. SOKAK;sokak;652819
DÜZCE;MERKEZ;YENİ;1161. SOKAK;sokak;153263
DÜZCE;MERKEZ;YENİ;1162. SOKAK;sokak;912877
DÜZCE;MERKEZ;YENİ;1163. SOKAK;sokak;912879
DÜZCE;MERKEZ;YENİ;1164. SOKAK;sokak;912880
DÜZCE;MERKEZ;YENİ;1166. SOKAK;sokak;912882
DÜZCE;MERKEZ;YENİ;1167. SOKAK;sokak;912883
DÜZCE;MERKEZ;YENİ;1170. SOKAK;sokak;935653
DÜZCE;MERKEZ;YENİ;1172. SOKAK;sokak;178693220
DÜZCE;MERKEZ;YENİ;1174. SOKAK;sokak;495367660
DÜZCE;MERKEZ;YENİ;1179. SOKAK;sokak;642325
DÜZCE;MERKEZ;YENİ;ÇENGEL SOKAK;sokak;153262
DÜZCE;MERKEZ;YENİ;D 100 KARAYOLU CADDE;cadde;153264
DÜZCE;MERKEZ;YENİ;ESER SOKAK;sokak;926689
DÜZCE;MERKEZ;YENİ;HALİL ÜSTÜNEL SOKAK;sokak;361156
DÜZCE;MERKEZ;YENİ;HÜRRİYET CADDE;cadde;866986
DÜZCE;MERKEZ;YENİ;KANAL SOKAK;sokak;653519
DÜZCE;MERKEZ;YENİ;KIRKLAR SOKAK;sokak;413453
DÜZCE;MERKEZ;YENİ;KURS SOKAK;sokak;151990
DÜZCE;MERKEZ;YENİ;MENEKŞE SOKAK;sokak;151991
DÜZCE;MERKEZ;YENİ;PALAS SOKAK;sokak;151992
DÜZCE;MERKEZ;YENİ;RUHİ KURNAZ CADDE;cadde;928852920
DÜZCE;MERKEZ;YENİ;RUMELİ SOKAK;sokak;413454
DÜZCE;MERKEZ;YENİ;SAKA SOKAK;sokak;151993
DÜZCE;MERKEZ;YENİ;TARAKÇI SOKAK;sokak;510300880
DÜZCE;MERKEZ;YENİ;TEPE SOKAK;sokak;153261
DÜZCE;MERKEZ;YENİ;TÜFEK SOKAK;sokak;973133731
DÜZCE;MERKEZ;YENİ;YENİ SOKAK;sokak;361155
DÜZCE;MERKEZ;YENİ AYNALI - AFANOĞLU;AFANOĞLU KÜME EVLER;sokak;287495
DÜZCE;MERKEZ;YENİ AYNALI - ÇOBANOĞLU;ÇOBANOĞLU KÜME EVLER;sokak;539785
DÜZCE;MERKEZ;YENİ AYNALI - MERKEZ;MERKEZ KÜME EVLER;sokak;538805
DÜZCE;MERKEZ;YENİ AYNALI - ORTA;ORTA KÜME EVLER;sokak;549524
DÜZCE;MERKEZ;YENİ AYNALI - OVA;OVA KÜME EVLER;sokak;538780
DÜZCE;MERKEZ;YENİ KARAKÖY NA;2.SOKAK SOKAK;sokak;120594991
DÜZCE;MERKEZ;YENİ KARAKÖY NA;3. SOKAK SOKAK;sokak;805833131
DÜZCE;MERKEZ;YENİ KARAKÖY NA;4. SOKAK SOKAK;sokak;220731671
DÜZCE;MERKEZ;YENİ KARAKÖY NA;5. SOKAK SOKAK;sokak;470962011
DÜZCE;MERKEZ;YENİ KARAKÖY NA;DURAKLAR KÜME EVLER;sokak;575299921
DÜZCE;MERKEZ;YENİ KARAKÖY NA;MERKEZ KÜME EVLER;sokak;608045981
DÜZCE;MERKEZ;YENİ KARAKÖY NA;YENİ KARAKÖY KÜME EVLER;sokak;534766
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18055. SOKAK;sokak;178418001
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18125. SOKAK;sokak;229951611
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18130. SOKAK;sokak;439182000
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18140. SOKAK;sokak;338170400
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18141. SOKAK;sokak;201843961
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18142. SOKAK;sokak;588320151
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18143. SOKAK;sokak;701008050
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18144. SOKAK;sokak;905476050
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18145. SOKAK;sokak;388007020
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18146. SOKAK;sokak;627427130
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18147. SOKAK;sokak;526613450
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18160. SOKAK;sokak;162859750
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18161. SOKAK;sokak;693978420
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18162. SOKAK;sokak;296256390
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18163. SOKAK;sokak;187053350
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18170. SOKAK;sokak;330239610
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - ÇİMEN;18175. SOKAK;sokak;327038030
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18019. SOKAK;sokak;1240851
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18020. SOKAK;sokak;1240849
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18021 SOKAK;sokak;570130620
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18022 SOKAK;sokak;149469581
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18023 SOKAK;sokak;114641610
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18040. SOKAK;sokak;1240853
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18055. SOKAK;sokak;1240855
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18060. SOKAK;sokak;1240857
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18061. SOKAK;sokak;1240859
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18062 SOKAK;sokak;471279560
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18063 SOKAK;sokak;538560921
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18070. SOKAK;sokak;1240861
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18071. SOKAK;sokak;1240863
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18072. SOKAK;sokak;1240865
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18073. SOKAK;sokak;1240867
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18080. SOKAK;sokak;1240869
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18081. SOKAK;sokak;1240871
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18082. SOKAK;sokak;1240873
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18083. SOKAK;sokak;1240875
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18084. SOKAK;sokak;1240877
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18100. SOKAK;sokak;1240879
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18101. SOKAK;sokak;1240881
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18102. SOKAK;sokak;1240883
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18103. SOKAK;sokak;1240885
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18104. SOKAK;sokak;1240887
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18120. SOKAK;sokak;1240889
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;18125. SOKAK;sokak;1240891
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - MERKEZ;2130. SOKAK;sokak;1240847
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18175. SOKAK;sokak;327038031
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18180. SOKAK;sokak;851264801
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18190. SOKAK;sokak;490288891
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18191. SOKAK;sokak;510978890
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18195. SOKAK;sokak;263113571
DÜZCE;MERKEZ;YENİ TAŞKÖPRÜ - TINAZ;18200. SOKAK;sokak;828108540
