il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
RİZE;MERKEZ;SALARHA - KOKULUKAYA;KOKULU SOKAK;sokak;457672
RİZE;MERKEZ;SALARHA - KOKULUKAYA;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;305198
RİZE;MERKEZ;SALARHA - KOKULUKAYA;MENEKŞE SOKAK;sokak;305195
RİZE;MERKEZ;SALARHA - KOKULUKAYA;MENEKŞE1 SOKAK;sokak;651659380
RİZE;MERKEZ;SALARHA - KOKULUKAYA;ŞEHİT ABDULKADİR SADIKOĞLU SOKAK;sokak;305196
RİZE;MERKEZ;SALARHA - KOKULUKAYA;ŞEHİT NEDİM ÇALIK SOKAK;sokak;305199
RİZE;MERKEZ;SALARHA - KOKULUKAYA;YENİ SOKAK;sokak;457670
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;ATATÜRK CADDE;cadde;305200
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;BAHAR SOKAK;sokak;531146091
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;BİZİM SOKAK;sokak;457673
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;CAMİİ SOKAK;sokak;305201
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;DEREBOYU SOKAK;sokak;1334999
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;GÜLBAHAR HATUN SOKAK;sokak;28640795
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;GÜNEŞ SOKAK;sokak;902425531
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;HACI HARUN SOKAK;sokak;457674
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;KAYALAR SOKAK;sokak;305203
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;LALE SOKAK;sokak;305204
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;305202
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;ÖRNEK SOKAK;sokak;457676
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;SAĞLIK SOKAK;sokak;559593991
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;SIRT KASARCILAR CADDE;cadde;687005091
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;SIRT SOKAK;sokak;500715050
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;SÜMBÜL SOKAK;sokak;305205
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;ŞİRİN SOKAK;sokak;305209
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;TEPE SOKAK;sokak;457675
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;ÜZÜMLÜ CADDE;cadde;305208
RİZE;MERKEZ;SALARHA - MÜDERRİSLER;YEŞİL ILICA CADDE;cadde;305207
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;CAMİ ALTI SOKAK;sokak;891195
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;DEREBAHÇE SOKAK;sokak;891166
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;HAMİTLAR SOKAK;sokak;849578
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;KANUNİ SOKAK;sokak;891843
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;KASAR SOKAK;sokak;514058500
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;NEŞE SOKAK;sokak;979201
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;ORTA SOKAK;sokak;710693550
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;SARAY SOKAK;sokak;891889
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;SIRT KASARCILAR CADDE;cadde;891165
RİZE;MERKEZ;SALARHA - SIRT KASARCILAR;YOKUŞ SOKAK;sokak;891190
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;BEKTAŞOĞLU SOKAK;sokak;444990771
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;BÜYÜKMEŞE SOKAK;sokak;14337885
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;DEĞİRMEN SOKAK;sokak;750006381
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;ELMALI SOKAK;sokak;753911440
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;GÜL SOKAK;sokak;129238271
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;MEDINE YILMAZ SOKAK;sokak;457677
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;SIRT SOKAK;sokak;305210
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;ÜZÜMLÜ CADDE;cadde;305212
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;YAŞAR SOKAK;sokak;305211
RİZE;MERKEZ;SALARHA - ÜZÜMLÜ;YEFİRİ SOKAK;sokak;843641571
RİZE;MERKEZ;SALARHA - YEŞİLILICA;ÇAY SOKAK;sokak;1335001
RİZE;MERKEZ;SALARHA - YEŞİLILICA;DEREBOYU SOKAK;sokak;457678
RİZE;MERKEZ;SALARHA - YEŞİLILICA;DİK SOKAK;sokak;305213
RİZE;MERKEZ;SALARHA - YEŞİLILICA;FATİH CADDE;cadde;983336510
RİZE;MERKEZ;SALARHA - YEŞİLILICA;GÜNEŞ SOKAK;sokak;305214
RİZE;MERKEZ;SALARHA - YEŞİLILICA;KARA SOKAK;sokak;457679
RİZE;MERKEZ;SALARHA - YEŞİLILICA;KAYTAZLAR SOKAK;sokak;869538090
RİZE;MERKEZ;SALARHA - YEŞİLILICA;KİREÇHANE CADDE;cadde;799998350
RİZE;MERKEZ;SALARHA - YEŞİLILICA;OCAK SOKAK;sokak;305215
RİZE;MERKEZ;SALARHA - YEŞİLILICA;YEŞİL ILICA CADDE;cadde;305216
RİZE;MERKEZ;SALARHA - YEŞİLILICA;YILMAZ SOKAK;sokak;601516931
RİZE;MERKEZ;SELİMİYE NA;SELİMİYE KÜME EVLER;sokak;607903
RİZE;MERKEZ;SOĞUKÇEŞME NA;SOĞUKÇEŞME KÜME EVLER;sokak;559650
RİZE;MERKEZ;SÖĞÜTLÜ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;577480
RİZE;MERKEZ;SÖĞÜTLÜ - MEZRA;MEZRA KÜME EVLER;sokak;570925
RİZE;MERKEZ;SÖĞÜTLÜ - ORTA;ORTA KÜME EVLER;sokak;573858
RİZE;MERKEZ;SÖĞÜTLÜ - YUKARI;YUKARI KÜME EVLER;sokak;573113
RİZE;MERKEZ;SÖĞÜTLÜ - YUKARI KARŞI;YUKARI KARŞI KÜME EVLER;sokak;577465
RİZE;MERKEZ;SÜTLÜCE - AYVALI;AYVALI KÜME EVLER;sokak;645647
RİZE;MERKEZ;SÜTLÜCE - KOYUNCULAR;KOYUNCULAR KÜME EVLER;sokak;581228961
RİZE;MERKEZ;SÜTLÜCE - MERKEZ;MERKEZ KÜME EVLER;sokak;642397
RİZE;MERKEZ;SÜTLÜCE - ÖKSÜZLER;ÖKSÜZLER KÜME EVLER;sokak;627023
RİZE;MERKEZ;SÜTLÜCE - TAŞEREK;TAŞEREK KÜME EVLER;sokak;637874
RİZE;MERKEZ;SÜTLÜCE - TEPE ÜSTÜ;TEPE ÜSTÜ KÜME EVLER;sokak;634637
RİZE;MERKEZ;TAŞKÖPRÜ - ARDİN;ARDİN KÜME EVLER;sokak;329605
RİZE;MERKEZ;TAŞKÖPRÜ - BAŞ;BAŞ KÜME EVLER;sokak;598708
RİZE;MERKEZ;TAŞKÖPRÜ - DERE;DERE KÜME EVLER;sokak;610623
RİZE;MERKEZ;TAŞKÖPRÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;90235
RİZE;MERKEZ;TAŞKÖPRÜ - ORTA;ARDİN KÜME EVLER;sokak;959411911
RİZE;MERKEZ;TAŞKÖPRÜ - ORTA;ORTA KÜME EVLER;sokak;602245
RİZE;MERKEZ;TAŞLIDERE;AÇELYA SOKAK;sokak;1057373
RİZE;MERKEZ;TAŞLIDERE;ALİPAŞA SOKAK;sokak;1057389
RİZE;MERKEZ;TAŞLIDERE;AYYILDIZ SOKAK;sokak;713447
RİZE;MERKEZ;TAŞLIDERE;BAHAR SOKAK;sokak;1057245
RİZE;MERKEZ;TAŞLIDERE;BİRLİK CADDE;cadde;1057351
RİZE;MERKEZ;TAŞLIDERE;ÇAĞLAYAN SOKAK;sokak;1057715
RİZE;MERKEZ;TAŞLIDERE;DEMOKRASİ SOKAK;sokak;441082
RİZE;MERKEZ;TAŞLIDERE;DORUK SOKAK;sokak;1057719
RİZE;MERKEZ;TAŞLIDERE;FELENKSU SOKAK;sokak;260344
RİZE;MERKEZ;TAŞLIDERE;GAZİ SOKAK;sokak;91769
RİZE;MERKEZ;TAŞLIDERE;GÖZDE SOKAK;sokak;1057717
RİZE;MERKEZ;TAŞLIDERE;GURUR SOKAK;sokak;441882
RİZE;MERKEZ;TAŞLIDERE;HUZUR SOKAK;sokak;1057337
RİZE;MERKEZ;TAŞLIDERE;KULEBAŞI SOKAK;sokak;712942
RİZE;MERKEZ;TAŞLIDERE;KURTULUŞ SOKAK;sokak;1073702
RİZE;MERKEZ;TAŞLIDERE;MEHTAP SOKAK;sokak;143290800
RİZE;MERKEZ;TAŞLIDERE;MENDERES BULVAR;sokak;1049046
RİZE;MERKEZ;TAŞLIDERE;ÖĞRETMENLER SOKAK;sokak;735666
RİZE;MERKEZ;TAŞLIDERE;SEVGİ CADDE;cadde;1057721
RİZE;MERKEZ;TAŞLIDERE;ULUS SOKAK;sokak;1057265
RİZE;MERKEZ;TAŞLIK NA;TAŞLIK KÜME EVLER;sokak;585021
RİZE;MERKEZ;TAŞPINAR - ESENTEPE;ESENTEPE KÜME EVLER;sokak;594340
RİZE;MERKEZ;TAŞPINAR - ORTA;ORTA KÜME EVLER;sokak;160268
RİZE;MERKEZ;TAŞPINAR - ŞENTEPE;ŞENTEPE KÜME EVLER;sokak;389078
RİZE;MERKEZ;TAŞPINAR - YEŞİLIRMAK;YEŞİLIRMAK KÜME EVLER;sokak;597332
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;ATATÜRK SOKAK SOKAK;sokak;96451323
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;BAHÇEBAŞI SOKAK;sokak;362488051
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;ELMALIK SOKAK;sokak;597828131
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;EMIN SOKAK;sokak;246145541
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;GUZELYURT SOKAK;sokak;51096030
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;KARANFIL SOKAK;sokak;916343371
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;KARAOĞLU SOKAK;sokak;65888752
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;KİRAZLI KÜME EVLER;sokak;730431501
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;MAREŞAL FEVZİ ÇAKMAK 1 KÜME EVLER;sokak;78906443
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;MESE SOKAK;sokak;765929971
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;SIRT MAHALLE SOKAK;sokak;23919525
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;ŞEHİT MURAT ÇALIŞKANER SOKAK;sokak;69822138
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;ÜZÜMLÜ1 KÜME EVLER;sokak;52702131
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;YİĞİTLER 6 KÜME EVLER;sokak;44014702
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;YİĞİTLER KÜME EVLER;sokak;71161913
RİZE;MERKEZ;TEKKE - KÖYÜN KENDİSİ;YİLMAZ SOKAK;sokak;197625331
RİZE;MERKEZ;TOPHANE;1 NOLU BÜLBÜL SOKAK;sokak;306380
RİZE;MERKEZ;TOPHANE;1 NOLU ÇAY SOKAK;sokak;305149
RİZE;MERKEZ;TOPHANE;1 NOLU DİK SOKAK;sokak;463637
RİZE;MERKEZ;TOPHANE;1 NOLU IRMAK SOKAK;sokak;306387
RİZE;MERKEZ;TOPHANE;1 NOLU LALELİ CADDE;cadde;306390
RİZE;MERKEZ;TOPHANE;1 NOLU MENZİL SOKAK;sokak;367399
RİZE;MERKEZ;TOPHANE;1 NOLU PARK SOKAK;sokak;306395
RİZE;MERKEZ;TOPHANE;1 NOLU YAN SOKAK;sokak;305142
RİZE;MERKEZ;TOPHANE;1 NOLU YENİ SOKAK;sokak;305143
RİZE;MERKEZ;TOPHANE;2 NOLU DERE SOKAK;sokak;306383
RİZE;MERKEZ;TOPHANE;2 NOLU MENEKŞE SOKAK;sokak;306391
RİZE;MERKEZ;TOPHANE;ATATÜRK CADDE;cadde;306379
RİZE;MERKEZ;TOPHANE;BARIŞ CADDE;cadde;463635
RİZE;MERKEZ;TOPHANE;CİMİL SOKAK;sokak;463636
RİZE;MERKEZ;TOPHANE;CUMHURİYET CADDE;cadde;306381
RİZE;MERKEZ;TOPHANE;ÇANAKKALE CADDE;cadde;305148
RİZE;MERKEZ;TOPHANE;ÇEŞME CADDE;cadde;305150
RİZE;MERKEZ;TOPHANE;DİRSEK SOKAK;sokak;306384
RİZE;MERKEZ;TOPHANE;FEVZİ PAŞA SOKAK;sokak;306385
RİZE;MERKEZ;TOPHANE;FINDIKLI SOKAK;sokak;306386
RİZE;MERKEZ;TOPHANE;GENÇ SOKAK;sokak;463638
RİZE;MERKEZ;TOPHANE;GÜR SOKAK;sokak;367397
RİZE;MERKEZ;TOPHANE;İSTİKLAL SOKAK;sokak;305152
RİZE;MERKEZ;TOPHANE;KAÇKAR CADDE;cadde;367398
RİZE;MERKEZ;TOPHANE;KANARYA SOKAK;sokak;306388
RİZE;MERKEZ;TOPHANE;KANUNİ SOKAK;sokak;463639
RİZE;MERKEZ;TOPHANE;KOLEJ SOKAK;sokak;306389
RİZE;MERKEZ;TOPHANE;MENDERES BULVAR;sokak;463640
RİZE;MERKEZ;TOPHANE;MERYEM SOKAK;sokak;306392
RİZE;MERKEZ;TOPHANE;MEYDAN CADDE;cadde;306393
RİZE;MERKEZ;TOPHANE;ORDU CADDE;cadde;463641
RİZE;MERKEZ;TOPHANE;OSMAN PAŞA SOKAK;sokak;367400
RİZE;MERKEZ;TOPHANE;PALANDÖKEN CADDE;cadde;306394
RİZE;MERKEZ;TOPHANE;RECEP TAYYİP ERDOĞAN BULVAR;sokak;1460707
RİZE;MERKEZ;TOPHANE;SANTRAL SOKAK;sokak;367401
RİZE;MERKEZ;TOPHANE;SÖĞÜTLÜ SOKAK;sokak;306397
RİZE;MERKEZ;TOPHANE;ŞAİR SOKAK;sokak;306396
RİZE;MERKEZ;TOPHANE;ŞEHİT ER UĞUR KORKMAZ SOKAK;sokak;305151
RİZE;MERKEZ;TOPHANE;TOPHANE CADDE;cadde;306717
RİZE;MERKEZ;TOPHANE;TUNCAY MATARACI CADDE;cadde;339689750
RİZE;MERKEZ;TOPHANE;YENİ HALİÇİ SOKAK;sokak;305144
RİZE;MERKEZ;TOPHANE;YOKUŞ SOKAK;sokak;305145
RİZE;MERKEZ;TOPHANE;YUNUS EMRE CADDE;cadde;305146
RİZE;MERKEZ;TOPHANE;ZİYA PAŞA SOKAK;sokak;305147
RİZE;MERKEZ;TOPKAYA - AŞAĞI;AŞAĞI KÜME EVLER;sokak;557185
RİZE;MERKEZ;TOPKAYA - ÜST;ÜST KÜME EVLER;sokak;86615
RİZE;MERKEZ;TOPKAYA - YUKARI;YUKARI KÜME EVLER;sokak;613378
RİZE;MERKEZ;TUĞLALI - ALT;ALT KÜME EVLER;sokak;579502
RİZE;MERKEZ;TUĞLALI - ÜST;ÜST KÜME EVLER;sokak;579023
RİZE;MERKEZ;UZUNKÖY NA;TEPELER SOKAK;sokak;454272831
RİZE;MERKEZ;UZUNKÖY NA;UZUNKÖY KÜME EVLER;sokak;532128
RİZE;MERKEZ;ÜÇKAYA - BIÇAKCILAR;BIÇAKÇILAR KÜME EVLER;sokak;597586
RİZE;MERKEZ;ÜÇKAYA - ÇELİKLER;ÇELİKLER KÜME EVLER;sokak;606382
RİZE;MERKEZ;ÜÇKAYA - ÇETİNKAYALAR;ÇETİNKAYALAR KÜME EVLER;sokak;603467
RİZE;MERKEZ;ÜÇKAYA - MEZRA;MEZRA KÜME EVLER;sokak;611014
RİZE;MERKEZ;ÜÇKAYA - ORTA;ORTA KÜME EVLER;sokak;178006
RİZE;MERKEZ;ÜÇKAYA - ÜST;ÜST KÜME EVLER;sokak;593713
RİZE;MERKEZ;VELİKÖY - AŞAĞI;AŞAĞI KÜME EVLER;sokak;633003
RİZE;MERKEZ;VELİKÖY - ÇELİKLER;ÇELİKLER KÜME EVLER;sokak;81674
RİZE;MERKEZ;VELİKÖY - KARAALİLER;KARAALİLER KÜME EVLER;sokak;624419
RİZE;MERKEZ;VELİKÖY - MERALLER;MERALLER KÜME EVLER;sokak;639335
RİZE;MERKEZ;VELİKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;638428
RİZE;MERKEZ;VELİKÖY - ORTA;ORTA KÜME EVLER;sokak;622766
RİZE;MERKEZ;YAĞLITAŞ;2 NOLU SOĞUKSU SOKAK;sokak;392014470
RİZE;MERKEZ;YAĞLITAŞ;ARDIÇ SOKAK;sokak;682260180
RİZE;MERKEZ;YAĞLITAŞ;ASLAN SOKAK;sokak;305153
RİZE;MERKEZ;YAĞLITAŞ;BAYKUŞ SOKAK;sokak;709757270
RİZE;MERKEZ;YAĞLITAŞ;FAKÜLTE CADDE;cadde;305155
RİZE;MERKEZ;YAĞLITAŞ;İPEK SOKAK;sokak;305158
RİZE;MERKEZ;YAĞLITAŞ;KAVAKLI SOKAK;sokak;305156
RİZE;MERKEZ;YAĞLITAŞ;MANDIRACILAR SOKAK;sokak;305157
RİZE;MERKEZ;YAĞLITAŞ;PİRPİRİ SOKAK;sokak;1514657
RİZE;MERKEZ;YAĞLITAŞ;RECEP TAYYİP ERDOĞAN BULVAR;sokak;1460681
RİZE;MERKEZ;YAĞLITAŞ;ŞEHİTLİK SOKAK;sokak;305159
RİZE;MERKEZ;YAĞLITAŞ;TUĞRA SOKAK;sokak;996376700
RİZE;MERKEZ;YEMİŞLİK - EĞİTMEN TEVFİK UZUN;EĞİTMEN TEVFİK UZUN KÜME EVLER;sokak;24605
RİZE;MERKEZ;YEMİŞLİK - EĞİTMEN TEVFİK UZUN;UZUNLAR KÜME EVLER;sokak;637884420
RİZE;MERKEZ;YEMİŞLİK - MERKEZ;MERKEZ KÜME EVLER;sokak;615812
RİZE;MERKEZ;YEMİŞLİK - MERKEZ;ORTA KÜME EVLER;sokak;974572871
RİZE;MERKEZ;YEMİŞLİK - ORTA;ORTA KÜME EVLER;sokak;623577
RİZE;MERKEZ;YEMİŞLİK - UZUNLAR;EĞİTMEN TEVFİK UZUN KÜME EVLER;sokak;755886810
RİZE;MERKEZ;YEMİŞLİK - UZUNLAR;UZUNLAR KÜME EVLER;sokak;624895
RİZE;MERKEZ;YEMİŞLİK - YENİ;ORTA KÜME EVLER;sokak;595954051
RİZE;MERKEZ;YEMİŞLİK - YENİ;YENİ KÜME EVLER;sokak;23825
RİZE;MERKEZ;YENİDOĞAN - BALCILAR;BALCILAR KÜME EVLER;sokak;535902
RİZE;MERKEZ;YENİDOĞAN - GÜMÜŞLER;GÜMÜŞLER KÜME EVLER;sokak;1053523
RİZE;MERKEZ;YENİDOĞAN - HACIALİOĞLU;HACIALİOĞLU KÜME EVLER;sokak;1053525
RİZE;MERKEZ;YENİGÜZEL NA;YENİGÜZELKÖY KÜME EVLER;sokak;294934
RİZE;MERKEZ;YENİKALE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;595172
RİZE;MERKEZ;YENİKALE - DÜZ;DÜZ KÜME EVLER;sokak;589693
RİZE;MERKEZ;YENİKALE - SIRT;SIRT KÜME EVLER;sokak;598221
RİZE;MERKEZ;YENİKALE - TİMENA;TİMENA KÜME EVLER;sokak;89100
RİZE;MERKEZ;YENİKASARCILAR - MANAVLAR;MANAVLAR KÜME EVLER;sokak;538232
RİZE;MERKEZ;YENİKASARCILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;542458
RİZE;MERKEZ;YENİKÖY;1 NOLU CAMİ SOKAK;sokak;457658
RİZE;MERKEZ;YENİKÖY;1 NOLU GÜL SOKAK;sokak;457659
RİZE;MERKEZ;YENİKÖY;1 NOLU SEYRAN SOKAK;sokak;457664
RİZE;MERKEZ;YENİKÖY;1 NOLU SIRT SOKAK;sokak;251347010
RİZE;MERKEZ;YENİKÖY;1 NOLU SÜLÜN SOKAK;sokak;305183
RİZE;MERKEZ;YENİKÖY;1 NOLU YAYLA SOKAK;sokak;457666
RİZE;MERKEZ;YENİKÖY;2 NOLU IRMAK SOKAK;sokak;305171
RİZE;MERKEZ;YENİKÖY;2 NOLU PINAR SOKAK;sokak;305181
RİZE;MERKEZ;YENİKÖY;2 NOLU YILDIZ SOKAK;sokak;1510099
RİZE;MERKEZ;YENİKÖY;ALAATTİN HOCA SOKAK;sokak;305162
RİZE;MERKEZ;YENİKÖY;ATATÜRK CADDE;cadde;305163
RİZE;MERKEZ;YENİKÖY;BAKIRCILAR CADDE;cadde;305164
RİZE;MERKEZ;YENİKÖY;BARIŞ CADDE;cadde;305165
RİZE;MERKEZ;YENİKÖY;BİLGİLİ SOKAK;sokak;1377197
RİZE;MERKEZ;YENİKÖY;BİZİM SOKAK;sokak;305166
RİZE;MERKEZ;YENİKÖY;BÜLENT KOÇ SOKAK;sokak;417367370
RİZE;MERKEZ;YENİKÖY;CUMHURİYET CADDE;cadde;305167
RİZE;MERKEZ;YENİKÖY;ÇARŞI CADDE;cadde;457667
RİZE;MERKEZ;YENİKÖY;ÇELEBİ SOKAK;sokak;305189
RİZE;MERKEZ;YENİKÖY;DAĞBAŞI CADDE;cadde;424354950
RİZE;MERKEZ;YENİKÖY;DİK MERDİVENLER SOKAK;sokak;305168
RİZE;MERKEZ;YENİKÖY;EBEDİ SOKAK;sokak;514328620
RİZE;MERKEZ;YENİKÖY;GEÇİT SOKAK;sokak;305169
RİZE;MERKEZ;YENİKÖY;GÜVEN SOKAK;sokak;502369750
RİZE;MERKEZ;YENİKÖY;HURİ SOKAK;sokak;305170
RİZE;MERKEZ;YENİKÖY;KARABAĞ SOKAK;sokak;457660
RİZE;MERKEZ;YENİKÖY;KEÇELİ SOKAK;sokak;305172
RİZE;MERKEZ;YENİKÖY;KIBRIS CADDE;cadde;305173
RİZE;MERKEZ;YENİKÖY;KIRK MERDİVEN SOKAK;sokak;457661
RİZE;MERKEZ;YENİKÖY;KOMŞU SOKAK;sokak;305174
RİZE;MERKEZ;YENİKÖY;KÖMÜRCÜLER SOKAK;sokak;305175
RİZE;MERKEZ;YENİKÖY;MELEK CADDE;cadde;305176
RİZE;MERKEZ;YENİKÖY;MENDERES BULVAR;sokak;457662
RİZE;MERKEZ;YENİKÖY;MERMER SOKAK;sokak;305177
RİZE;MERKEZ;YENİKÖY;MEYDAN CADDE;cadde;305178
RİZE;MERKEZ;YENİKÖY;MOSTAR CADDE;cadde;1373845
RİZE;MERKEZ;YENİKÖY;PAPATYA CADDE;cadde;305179
RİZE;MERKEZ;YENİKÖY;PAZAR CADDE;cadde;457663
RİZE;MERKEZ;YENİKÖY;PERİ SOKAK;sokak;305180
RİZE;MERKEZ;YENİKÖY;RECEP TAYYİP ERDOĞAN BULVAR;sokak;1460709
RİZE;MERKEZ;YENİKÖY;SARP SOKAK;sokak;862920591
RİZE;MERKEZ;YENİKÖY;SUSUZ SOKAK;sokak;305182
RİZE;MERKEZ;YENİKÖY;TEVFİK İLERİ1 CADDE;cadde;305184
RİZE;MERKEZ;YENİKÖY;TEVFİK İLERİ2 MEYDAN;sokak;457665
RİZE;MERKEZ;YENİKÖY;TUNCAY MATARACI CADDE;cadde;122236160
RİZE;MERKEZ;YENİKÖY;YAĞMURSUYU SOKAK;sokak;630646530
RİZE;MERKEZ;YENİKÖY;YALI CADDE;cadde;305185
RİZE;MERKEZ;YENİKÖY;YENİ CADDE;cadde;305186
RİZE;MERKEZ;YENİKÖY;YİĞİT SOKAK;sokak;305188
RİZE;MERKEZ;YENİSELİMİYE NA;YENİSELİMİYE KÜME EVLER;sokak;577572
RİZE;MERKEZ;YEŞİLDERE - CAMİÖNÜ-GÜNEŞLİ-MERKEZ GÜZELYURT;CAMİÖNÜ GÜNEŞLİ MERKEZ GÜZELYURT KÜME EVLER;sokak;564457
RİZE;MERKEZ;YEŞİLDERE - ESENDERE-GÜVEN-YEŞİLOVA;ESENDERE GÜVEN YEŞİLOVA KÜME EVLER;sokak;572399
RİZE;MERKEZ;YEŞİLDERE - YILDIZTEPE-GÜZELDERE;YILDIZTEPE GÜZELDERE KÜME EVLER;sokak;572635
RİZE;MERKEZ;YOLÜSTÜ NA;YOLÜSTÜ KÜME EVLER;sokak;317059
RİZE;MERKEZ;YOLVEREN NA;YOLVEREN KÜME EVLER;sokak;599674
RİZE;MERKEZ;ZİNCİRLİKÖPRÜ - GÜNELİ;GÜNELİ KÜME EVLER;sokak;608413
RİZE;MERKEZ;ZİNCİRLİKÖPRÜ - ŞÖZ;ŞÖZ KÜME EVLER;sokak;616442
RİZE;PAZAR;AKBUCAK NA;AKBUCAK KÜME EVLER;sokak;509785
RİZE;PAZAR;AKMESCİT NA;AKMESCİT KÜME EVLER;sokak;569618
RİZE;PAZAR;AKMESCİT NA;AKTEPE KÜME EVLER;sokak;277730680
RİZE;PAZAR;AKTAŞ - ÇİÇEKÖREN MEVKİ;ÇİÇEKÖREN MEVKİ KÜME EVLER;sokak;516497
RİZE;PAZAR;AKTAŞ - İNCE MEVKİ;İNCE MEVKİ KÜME EVLER;sokak;516493
RİZE;PAZAR;AKTAŞ - SOĞUKSU MEVKİ;SOĞUKSU MEVKİ KÜME EVLER;sokak;516496
RİZE;PAZAR;AKTEPE NA;AKTEPE KÜME EVLER;sokak;520752
RİZE;PAZAR;ALÇILI - BADİALVA MEVKİ;BADİALVA KÜME EVLER;sokak;516711
RİZE;PAZAR;ALÇILI - DERE MEVKİ;DERE KÜME EVLER;sokak;521917
RİZE;PAZAR;ALÇILI - MERKEZ CAMİ MEVKİ;MERKEZ CAMİ KÜME EVLER;sokak;26562
RİZE;PAZAR;ALÇILI - OKUL MEVKİİ;OKUL KÜME EVLER;sokak;519215
RİZE;PAZAR;ALÇILI - TUNA MEVKİ;TUNA KÜME EVLER;sokak;520225
RİZE;PAZAR;BALIKÇI - DUMİNA MEVKİ;DUMİNA KÜME EVLER;sokak;519275
RİZE;PAZAR;BALIKÇI - LİMAN MEVKİ;LİMAN KÜME EVLER;sokak;520731
RİZE;PAZAR;BALIKÇI - MERKEZ MEVKİ;MERKEZ KÜME EVLER;sokak;522099
RİZE;PAZAR;BALIKÇI - SAHİL MEVKİ;SAHİL KÜME EVLER;sokak;509455
RİZE;PAZAR;BAŞKÖY - GEÇİTLER MEVKİ;GEÇİTLER KÜME EVLER;sokak;539578
RİZE;PAZAR;BAŞKÖY - KANLI MEVKİ;KANLI KÜME EVLER;sokak;547142
RİZE;PAZAR;BAŞKÖY - SAPANCA MEVKİ;GEÇİTLER KÜME EVLER;sokak;329375181
RİZE;PAZAR;BAŞKÖY - SAPANCA MEVKİ;SAPANCA KÜME EVLER;sokak;117144
RİZE;PAZAR;BAŞKÖY - TUTOĞLU MEVKİ;GEÇİTLER KÜME EVLER;sokak;501762210
RİZE;PAZAR;BAŞKÖY - TUTOĞLU MEVKİ;TUTOĞLU KÜME EVLER;sokak;542989
